#item,x,y,width,height,label
2790774604,119,116,111,129,3
9078859604,99,160,27,71,3
5204408604,131,163,12,23,3
7857708604,61,156,33,27,3
4560117604,135,137,21,39,3
2789343604,157,125,28,36,3
8564065604,104,134,15,22,3
6816735604,184,127,17,25,3
7478274604,72,124,30,26,3
8822697604,56,121,25,19,3
7898455604,171,71,58,56,3
9447679604,34,98,50,24,3
3925913604,177,81,17,17,3
7765475604,51,78,27,16,3
5210098604,112,56,25,20,3
3363414604,194,64,15,11,3
5943692604,176,48,30,12,3
9973010604,56,8,22,21,3
